# raw tracked shifts, before detrend or spectrum
# reference=first b_shift_hz=0 pair_lag_s=0 dt_s=0.144795668605 looks=128
window,look,centre_time_s,disp_az_px,disp_rg_px,vel_los_ms,disp_los_m,phase_rad,quality
154,115,16.6515019,0,0,0,0,0,0.393280
154,116,16.7962976,0,0,0,0,0,0.393280
154,117,16.9410932,0,0,0,0,0,0.393280
154,118,17.0858889,0,0,0,0,0,0.393280
154,119,17.2306846,0,0,0,0,0,0.393280
154,120,17.3754802,0,0,0,0,0,0.393280
154,121,17.5202759,0,0,0,0,0,0.393280
154,122,17.6650716,0,0,0,0,0,0.393280
154,123,17.8098672,0,0,0,0,0,0.393280
154,124,17.9546629,0,0,0,0,0,0.393280
154,125,18.0994586,0,0,0,0,0,0.393280
154,126,18.2442542,0,0,0,0,0,0.393280
154,127,18.3890499,0,0,0,0,0,0.393280
155,0,1.50103843e-09,0,0,0,0,0,0.355780
155,1,0.14479567,0,0,0,0,0,0.355780
155,2,0.289591339,0,0,0,0,0,0.355780
155,3,0.434387007,0,0,0,0,0,0.355780
155,4,0.579182676,0,0,0,0,0,0.355780
155,5,0.723978345,0,0,0,0,0,0.355780
155,6,0.868774013,0,0,0,0,0,0.355780
155,7,1.01356968,0,0,0,0,0,0.355780
155,8,1.15836535,0,0,0,0,0,0.355780
155,9,1.30316102,0,0,0,0,0,0.355780
155,10,1.44795669,0,0,0,0,0,0.355780
155,11,1.59275236,0,0,0,0,0,0.355780
155,12,1.73754802,0,0,0,0,0,0.355780
155,13,1.88234369,0,0,0,0,0,0.355780
155,14,2.02713936,0,0,0,0,0,0.355780
155,15,2.17193503,0,0,0,0,0,0.355780
155,16,2.3167307,0,0,0,0,0,0.355780
155,17,2.46152637,0,0,0,0,0,0.355780
155,18,2.60632204,0,0,0,0,0,0.355780
155,19,2.7511177,0,0,0,0,0,0.355780
155,20,2.89591337,0,0,0,0,0,0.355780
155,21,3.04070904,0,0,0,0,0,0.355780
155,22,3.18550471,0,0,0,0,0,0.355780
155,23,3.33030038,0,0,0,0,0,0.355780
155,24,3.47509605,0,0,0,0,0,0.355780
155,25,3.61989172,0,0,0,0,0,0.355780
155,26,3.76468739,0,0,0,0,0,0.355780
155,27,3.90948305,0,0,0,0,0,0.355780
155,28,4.05427872,0,0,0,0,0,0.355780
155,29,4.19907439,0,0,0,0,0,0.355780
155,30,4.34387006,0,0,0,0,0,0.355780
155,31,4.48866573,0,0,0,0,0,0.355780
155,32,4.6334614,0,0,0,0,0,0.355780
155,33,4.77825707,0,0,0,0,0,0.355780
155,34,4.92305273,0,0,0,0,0,0.355780
155,35,5.0678484,0,0,0,0,0,0.355780
155,36,5.21264407,0,0,0,0,0,0.355780
155,37,5.35743974,0,0,0,0,0,0.355780
155,38,5.50223541,0,0,0,0,0,0.355780
155,39,5.64703108,0,0,0,0,0,0.355780
155,40,5.79182675,0,0,0,0,0,0.355780
155,41,5.93662241,0,0,0,0,0,0.355780
155,42,6.08141808,0,0,0,0,0,0.355780
155,43,6.22621375,0,0,0,0,0,0.355780
155,44,6.37100942,0,0,0,0,0,0.355780
155,45,6.51580509,0,0,0,0,0,0.355780
155,46,6.66060076,0,0,0,0,0,0.355780
155,47,6.80539643,0,0,0,0,0,0.355780
155,48,6.95019209,0,0,0,0,0,0.355780
155,49,7.09498776,0,0,0,0,0,0.355780
155,50,7.23978343,0,0,0,0,0,0.355780
155,51,7.3845791,0,0,0,0,0,0.355780
155,52,7.52937477,0,0,0,0,0,0.355780
155,53,7.67417044,0,0,0,0,0,0.355780
155,54,7.81896611,0,0,0,0,0,0.355780
155,55,7.96376177,0,0,0,0,0,0.355780
155,56,8.10855744,0,0,0,0,0,0.355780
155,57,8.25335311,0,0,0,0,0,0.355780
155,58,8.39814878,0,0,0,0,0,0.355780
155,59,8.54294445,0,0,0,0,0,0.355780
155,60,8.68774012,0,0,0,0,0,0.355780
155,61,8.83253579,0,0,0,0,0,0.355780
155,62,8.97733146,0,0,0,0,0,0.355780
155,63,9.12212712,0,0,0,0,0,0.355780
155,64,9.26692279,0,0,0,0,0,0.355780
155,65,9.41171846,0,0,0,0,0,0.355780
155,66,9.55651413,0,0,0,0,0,0.355780
155,67,9.7013098,0,0,0,0,0,0.355780
155,68,9.84610547,0,0,0,0,0,0.355780
155,69,9.99090114,0,0,0,0,0,0.355780
155,70,10.1356968,0,0,0,0,0,0.355780
155,71,10.2804925,0,0,0,0,0,0.355780
155,72,10.4252881,0,0,0,0,0,0.355780
155,73,10.5700838,0,0,0,0,0,0.355780
155,74,10.7148795,0,0,0,0,0,0.355780
155,75,10.8596751,0,0,0,0,0,0.355780
155,76,11.0044708,0,0,0,0,0,0.355780
155,77,11.1492665,0,0,0,0,0,0.355780
155,78,11.2940622,0,0,0,0,0,0.355780
155,79,11.4388578,0,0,0,0,0,0.355780
155,80,11.5836535,0,0,0,0,0,0.355780
155,81,11.7284492,0,0,0,0,0,0.355780
155,82,11.8732448,0,0,0,0,0,0.355780
155,83,12.0180405,0,0,0,0,0,0.355780
155,84,12.1628362,0,0,0,0,0,0.355780
155,85,12.3076318,0,0,0,0,0,0.355780
155,86,12.4524275,0,0,0,0,0,0.355780
155,87,12.5972232,0,0,0,0,0,0.355780
155,88,12.7420188,0,0,0,0,0,0.355780
155,89,12.8868145,0,0,0,0,0,0.355780
155,90,13.0316102,0,0,0,0,0,0.355780
155,91,13.1764058,0,0,0,0,0,0.355780
155,92,13.3212015,0,0,0,0,0,0.355780
155,93,13.4659972,0,0,0,0,0,0.355780
155,94,13.6107929,0,0,0,0,0,0.355780
155,95,13.7555885,0,0,0,0,0,0.355780
155,96,13.9003842,0,0,0,0,0,0.355780
155,97,14.0451799,0,0,0,0,0,0.355780
155,98,14.1899755,0,0,0,0,0,0.355780
155,99,14.3347712,0,0,0,0,0,0.355780
155,100,14.4795669,0,0,0,0,0,0.355780
155,101,14.6243625,0,0,0,0,0,0.355780
155,102,14.7691582,0,0,0,0,0,0.355780
155,103,14.9139539,0,0,0,0,0,0.355780
155,104,15.0587495,0,0,0,0,0,0.355780
155,105,15.2035452,0,0,0,0,0,0.355780
155,106,15.3483409,0,0,0,0,0,0.355780
155,107,15.4931365,0,0,0,0,0,0.355780
155,108,15.6379322,0,0,0,0,0,0.355780
155,109,15.7827279,0,0,0,0,0,0.355780
155,110,15.9275235,0,0,0,0,0,0.355780
155,111,16.0723192,0,0,0,0,0,0.355780
155,112,16.2171149,0,0,0,0,0,0.355780
155,113,16.3619106,0,0,0,0,0,0.355780
155,114,16.5067062,0,0,0,0,0,0.355780
155,115,16.6515019,0,0,0,0,0,0.355780
155,116,16.7962976,0,0,0,0,0,0.355780
155,117,16.9410932,0,0,0,0,0,0.355780
155,118,17.0858889,0,0,0,0,0,0.355780
155,119,17.2306846,0,0,0,0,0,0.355780
155,120,17.3754802,0,0,0,0,0,0.355780
155,121,17.5202759,0,0,0,0,0,0.355780
155,122,17.6650716,0,0,0,0,0,0.355780
155,123,17.8098672,0,0,0,0,0,0.355780
155,124,17.9546629,0,0,0,0,0,0.355780
155,125,18.0994586,0,0,0,0,0,0.355780
155,126,18.2442542,0,0,0,0,0,0.355780
155,127,18.3890499,0,0,0,0,0,0.355780
156,0,1.50103843e-09,0,0,0,0.00278719413,-1.08652401,0.591203
156,1,0.14479567,0,0,0.000248832711,0.00282322403,-1.10056945,0.591203
156,2,0.289591339,0,0,0.000218604921,0.00285487707,-1.11290866,0.591203
156,3,0.434387007,0,0,0.0001812796,0.00288112558,-1.12314104,0.591203
156,4,0.579182676,0,0,0.000132942245,0.00290037504,-1.130645,0.591203
156,5,0.723978345,0,0,8.0773756e-05,0.00291207073,-1.1352043,0.591203
156,6,0.868774013,0,0,6.03919682e-05,0.00292081522,-1.13861314,0.591203
156,7,1.01356968,0,0,6.42427532e-05,0.00293011729,-1.14223934,0.591203
156,8,1.15836535,0,0,6.78338955e-05,0.00293993935,-1.14606825,0.591203
156,9,1.30316102,0,0,7.04234224e-05,0.00295013636,-1.15004332,0.591203
156,10,1.44795669,0,0,6.3442343e-05,0.00295932253,-1.15362434,0.591203
156,11,1.59275236,0,0,5.02473168e-05,0.00296659813,-1.15646056,0.591203
156,12,1.73754802,0,0,4.46919304e-05,0.00297306932,-1.15898321,0.591203
156,13,1.88234369,0,0,3.62459313e-05,0.00297831758,-1.16102912,0.591203
156,14,2.02713936,0,0,2.54583351e-05,0.00298200383,-1.16246613,0.591203
156,15,2.17193503,0,0,1.82778983e-05,0.0029846504,-1.16349783,0.591203
156,16,2.3167307,0,0,1.0704457e-05,0.00298620035,-1.16410205,0.591203
156,17,2.46152637,0,0,-2.49629135e-05,0.00298258583,-1.16269301,0.591203
156,18,2.60632204,0,0,-8.36758337e-05,0.00297046993,-1.1579699,0.591203
156,19,2.7511177,0,0,-0.000153139999,0.00294829593,-1.14932587,0.591203
156,20,2.89591337,0,0,-0.000232687658,0.00291460376,-1.13619175,0.591203
156,21,3.04070904,0,0,-0.000311781389,0.00286945917,-1.11859316,0.591203
156,22,3.18550471,0,0,-0.000418439841,0.00280887089,-1.0949742,0.591203
156,23,3.33030038,0,0,-0.000512417091,0.00273467511,-1.06605067,0.591203
156,24,3.47509605,0,0,-0.000583106837,0.00265024377,-1.03313704,0.591203
156,25,3.61989172,0,0,-0.000642784076,0.00255717142,-0.996854908,0.591203
156,26,3.76468739,0,0,-0.000684405425,0.00245807248,-0.958223448,0.591203
156,27,3.90948305,0,0,-0.000681735342,0.00235936015,-0.919742701,0.591203
156,28,4.05427872,0,0,-0.000637660458,0.00226702968,-0.883749774,0.591203
156,29,4.19907439,0,0,-0.000603760194,0.00217960782,-0.849670357,0.591203
156,30,4.34387006,0,0,-0.000580365683,0.00209557338,-0.81691145,0.591203
156,31,4.48866573,0,0,-0.000551503154,0.00201571812,-0.785781697,0.591203
156,32,4.6334614,0,0,-0.000518362958,0.0019406614,-0.756522551,0.591203
156,33,4.77825707,0,0,-0.000565005617,0.00185885104,-0.724630647,0.591203
156,34,4.92305273,0,0,-0.000729290879,0.00175325288,-0.683465615,0.591203
156,35,5.0678484,0,0,-0.000970552063,0.00161272114,-0.628682526,0.591203
156,36,5.21264407,0,0,-0.00130954234,0.00142310508,-0.554765033,0.591203
156,37,5.35743974,0,0,-0.00173131763,0.00117241779,-0.457040314,0.591203
156,38,5.50223541,0,0,-0.00223423253,0.000848910597,-0.330928419,0.591203
156,39,5.64703108,0,0,-0.00281146676,0.000441822387,-0.172234373,0.591203
156,40,5.79182675,0,0,-0.00346257167,-5.9542993e-05,0.0232114767,0.591203
156,41,5.93662241,0,0,-0.00399091326,-0.000637409948,0.248479719,0.591203
156,42,6.08141808,0,0,-0.00407725471,-0.00122777877,0.478621528,0.591203
156,43,6.22621375,0,0,-0.00365514259,-0.00175702758,0.684937098,0.591203
156,44,6.37100942,0,0,-0.0029769699,-0.00218807993,0.852973017,0.591203
156,45,6.51580509,0,0,-0.00223838711,-0.00251218869,0.979319418,0.591203
156,46,6.66060076,0,0,-0.0015617805,-0.00273832774,1.06747457,0.591203
156,47,6.80539643,0,0,-0.00102949887,-0.00288739472,1.12558492,0.591203
156,48,6.95019209,0,0,-0.000627563218,-0.00297826316,1.16100791,0.591203
156,49,7.09498776,0,0,-0.000331899145,-0.00302632071,1.17974205,0.591203
156,50,7.23978343,0,0,-0.000108767129,-0.00304206972,1.18588144,0.591203
156,51,7.3845791,0,0,5.87819591e-05,-0.00303355835,1.18256348,0.591203
156,52,7.52937477,0,0,0.00015477232,-0.00301114799,1.17382731,0.591203
156,53,7.67417044,0,0,0.00020118363,-0.00298201747,1.16247144,0.591203
156,54,7.81896611,0,0,0.000241092316,-0.00294710835,1.14886292,0.591203
156,55,7.96376177,0,0,0.000279179474,-0.00290668437,1.13310455,0.591203
156,56,8.10855744,0,0,0.000340420335,-0.00285739298,1.11388943,0.591203
156,57,8.25335311,0,0,0.000427594858,-0.00279547909,1.08975372,0.591203
156,58,8.39814878,0,0,0.000477213904,-0.00272638059,1.06281724,0.591203
156,59,8.54294445,0,0,0.000507650496,-0.002652875,1.03416276,0.591203
156,60,8.68774012,0,0,0.000526615939,-0.00257662329,1.00443778,0.591203
156,61,8.83253579,0,0,0.000533531657,-0.00249937022,0.974322428,0.591203
156,62,8.97733146,0,0,0.000510236637,-0.00242549016,0.945521975,0.591203
156,63,9.12212712,0,0,0.00045624853,-0.00235942735,0.919768896,0.591203
156,64,9.26692279,0,0,0.000384846944,-0.00230370318,0.8980461,0.591203
156,65,9.41171846,0,0,0.000304023541,-0.00225968189,0.880885404,0.591203
156,66,9.55651413,0,0,0.00022221109,-0.00222750668,0.868342636,0.591203
156,67,9.7013098,0,0,0.000143298071,-0.00220675774,0.860254135,0.591203
156,68,9.84610547,0,0,8.74717303e-05,-0.00219409222,0.855316768,0.591203
156,69,9.99090114,0,0,6.18605689e-05,-0.00218513507,0.851825031,0.591203
156,70,10.1356968,0,0,5.44253622e-05,-0.00217725452,0.848752976,0.591203
156,71,10.2804925,0,0,7.31942469e-05,-0.00216665631,0.844621505,0.591203
156,72,10.4252881,0,0,8.94083869e-05,-0.00215371036,0.839574823,0.591203
156,73,10.5700838,0,0,0.000106174029,-0.00213833682,0.8335818,0.591203
156,74,10.7148795,0,0,0.000135102038,-0.00211877463,0.825955927,0.591203
156,75,10.8596751,0,0,0.000161934048,-0.00209532728,0.816815513,0.591203
156,76,11.0044708,0,0,0.00018659536,-0.00206830908,0.806283085,0.591203
156,77,11.1492665,0,0,0.000206375772,-0.00203842676,0.794634145,0.591203
156,78,11.2940622,0,0,0.000224505455,-0.00200591935,0.78196187,0.591203
156,79,11.4388578,0,0,0.000246451366,-0.00197023426,0.768050852,0.591203
156,80,11.5836535,0,0,0.00029432784,-0.00192761686,0.751437433,0.591203
156,81,11.7284492,0,0,0.000357775877,-0.00187581246,0.731242671,0.591203
156,82,11.8732448,0,0,0.000426298327,-0.00181408631,0.70718014,0.591203
156,83,12.0180405,0,0,0.000489990451,-0.00174313782,0.679522489,0.591203
156,84,12.1628362,0,0,0.000546523086,-0.00166400364,0.648673837,0.591203
156,85,12.3076318,0,0,0.000595163996,-0.00157782647,0.615079635,0.591203
156,86,12.4524275,0,0,0.000639805861,-0.00148518535,0.57896561,0.591203
156,87,12.5972232,0,0,0.000665211596,-0.0013888656,0.541417551,0.591203
156,88,12.7420188,0,0,0.000665036048,-0.00129257126,0.503879401,0.591203
156,89,12.8868145,0,0,0.000654750685,-0.00119776619,0.466921811,0.591203
156,90,13.0316102,0,0,0.000636217109,-0.00110564471,0.431010354,0.591203
156,91,13.1764058,0,0,0.000611559969,-0.00101709348,0.396490676,0.591203
156,92,13.3212015,0,0,0.000598217584,-0.000930474163,0.362724114,0.591203
156,93,13.4659972,0,0,0.000599846092,-0.000843619047,0.328865629,0.591203
156,94,13.6107929,0,0,0.000617110786,-0.000754264078,0.294032634,0.591203
156,95,13.7555885,0,0,0.000627887901,-0.00066334863,0.258591322,0.591203
156,96,13.9003842,0,0,0.000629987631,-0.00057212915,0.22303149,0.591203
156,97,14.0451799,0,0,0.000627366145,-0.000481289249,0.187619628,0.591203
156,98,14.1899755,0,0,0.000632273772,-0.000389738746,0.151930754,0.591203
156,99,14.3347712,0,0,0.000650589655,-0.000295536182,0.115208035,0.591203
156,100,14.4795669,0,0,0.000666091917,-0.000199088957,0.0776102856,0.591203
156,101,14.6243625,0,0,0.000675716477,-0.000101248138,0.0394692756,0.591203
156,102,14.7691582,0,0,0.000678953965,-2.93854488e-06,0.00114552465,0.591203
156,103,14.9139539,0,0,0.000672322897,9.44108985e-05,-0.0368039337,0.591203
156,104,15.0587495,0,0,0.000650024238,0.000188531593,-0.073494738,0.591203
156,105,15.2035452,0,0,0.000642055827,0.000281498495,-0.109735763,0.591203
156,106,15.3483409,0,0,0.000628834656,0.00037255103,-0.145230515,0.591203
156,107,15.4931365,0,0,0.00060224125,0.000459752954,-0.179224195,0.591203
156,108,15.6379322,0,0,0.000567885766,0.000541980354,-0.21127867,0.591203
156,109,15.7827279,0,0,0.000542528496,0.00062053613,-0.241901846,0.591203
156,110,15.9275235,0,0,0.000510575486,0.000694465249,-0.270721425,0.591203
156,111,16.0723192,0,0,0.000508147323,0.00076804278,-0.299403947,0.591203
156,112,16.2171149,0,0,0.00051423129,0.000842501244,-0.328429879,0.591203
156,113,16.3619106,0,0,0.000516207817,0.0009172459,-0.357567377,0.591203
156,114,16.5067062,0,0,0.000527466,0.000993620692,-0.387340346,0.591203
156,115,16.6515019,0,0,0.000560123893,0.00107472421,-0.4189567,0.591203
156,116,16.7962976,0,0,0.000598995312,0.00116145613,-0.452767162,0.591203
156,117,16.9410932,0,0,0.000651476561,0.00125578712,-0.489539943,0.591203
156,118,17.0858889,0,0,0.000694436501,0.00135633851,-0.52873761,0.591203
156,119,17.2306846,0,0,0.000721098571,0.00146075046,-0.569440225,0.591203
156,120,17.3754802,0,0,0.000712617214,0.00156393435,-0.609664108,0.591203
156,121,17.5202759,0,0,0.000666637714,0.0016604606,-0.647292664,0.591203
156,122,17.6650716,0,0,0.000643930828,0.001753699,-0.683639524,0.591203
156,123,17.8098672,0,0,0.000648327401,0.001847574,-0.72023455,0.591203
156,124,17.9546629,0,0,0.000645194771,0.00194099541,-0.756652754,0.591203
156,125,18.0994586,0,0,0.00063029672,0.00203225964,-0.792230033,0.591203
156,126,18.2442542,0,0,0.000608998552,0.00212043999,-0.82660513,0.591203
156,127,18.3890499,0,0,0.000580681188,0.00220452011,-0.859381846,0.591203
157,0,1.50103843e-09,0,0,0,0.00125412894,-0.48889354,0.826583
157,1,0.14479567,0,0,-3.62635746e-05,0.00124887813,-0.486846632,0.826583
157,2,0.289591339,0,0,-4.85411999e-05,0.00124184957,-0.48410671,0.826583
157,3,0.434387007,0,0,-6.01092753e-05,0.00123314601,-0.480713825,0.826583
157,4,0.579182676,0,0,-7.2492271e-05,0.00122264945,-0.476621978,0.826583
157,5,0.723978345,0,0,-8.45109684e-05,0.00121041262,-0.471851732,0.826583
157,6,0.868774013,0,0,-9.44221571e-05,0.0011967407,-0.466522047,0.826583
157,7,1.01356968,0,0,-0.000103182511,0.00118180032,-0.46069788,0.826583
157,8,1.15836535,0,0,-0.000109929686,0.00116588298,-0.454492868,0.826583
157,9,1.30316102,0,0,-0.00011322805,0.00114948805,-0.448101678,0.826583
157,10,1.44795669,0,0,-0.000101819729,0.00113474499,-0.442354434,0.826583
157,11,1.59275236,0,0,-7.74098752e-05,0.00112353638,-0.437985012,0.826583
157,12,1.73754802,0,0,-5.00643682e-05,0.00111628728,-0.435159114,0.826583
157,13,1.88234369,0,0,-2.25526468e-05,0.00111302175,-0.433886123,0.826583
157,14,2.02713936,0,0,4.64149515e-06,0.00111369382,-0.434148114,0.826583
157,15,2.17193503,0,0,3.19590512e-05,0.00111832135,-0.435952052,0.826583
157,16,2.3167307,0,0,5.09519046e-05,0.00112569897,-0.438828047,0.826583
157,17,2.46152637,0,0,5.55891991e-05,0.00113374804,-0.441965795,0.826583
157,18,2.60632204,0,0,5.94266016e-05,0.00114235276,-0.445320146,0.826583
157,19,2.7511177,0,0,6.41080654e-05,0.00115163533,-0.448938744,0.826583
157,20,2.89591337,0,0,6.7753848e-05,0.00116144579,-0.45276313,0.826583
157,21,3.04070904,0,0,6.85374122e-05,0.00117136971,-0.456631744,0.826583
157,22,3.18550471,0,0,6.12962674e-05,0.00118024514,-0.460091629,0.826583
157,23,3.33030038,0,0,5.10901279e-05,0.00118764277,-0.462975426,0.826583
157,24,3.47509605,0,0,3.21436853e-05,0.00119229704,-0.464789785,0.826583
157,25,3.61989172,0,0,1.16234079e-05,0.00119398006,-0.465445872,0.826583
157,26,3.76468739,0,0,-8.69000495e-06,0.00119272178,-0.464955362,0.826583
157,27,3.90948305,0,0,-2.29743962e-05,0.00118939519,-0.463658566,0.826583
157,28,4.05427872,0,0,-3.66351587e-05,0.00118409058,-0.461590684,0.826583
157,29,4.19907439,0,0,-5.2348752e-05,0.00117651071,-0.458635844,0.826583
157,30,4.34387006,0,0,-6.81268502e-05,0.00116664623,-0.454790404,0.826583
157,31,4.48866573,0,0,-8.30233691e-05,0.00115462481,-0.450104126,0.826583
157,32,4.6334614,0,0,-9.72714114e-05,0.00114054033,-0.444613613,0.826583
157,33,4.77825707,0,0,-0.000117607714,0.00112351124,-0.437975212,0.826583
157,34,4.92305273,0,0,-0.000133436483,0.00110419022,-0.430443352,0.826583
157,35,5.0678484,0,0,-0.00013622861,0.0010844649,-0.422753889,0.826583
157,36,5.21264407,0,0,-0.000128210117,0.00106590063,-0.415517032,0.826583
157,37,5.35743974,0,0,-0.000118321218,0.00104876823,-0.408838357,0.826583
157,38,5.50223541,0,0,-0.000105847071,0.00103344204,-0.402863789,0.826583
157,39,5.64703108,0,0,-8.77904603e-05,0.00102073036,-0.397908431,0.826583
157,40,5.79182675,0,0,-7.19103103e-05,0.00101031806,-0.393849433,0.826583
157,41,5.93662241,0,0,-6.20987388e-05,0.00100132643,-0.390344252,0.826583
157,42,6.08141808,0,0,-5.89126889e-05,0.000992796127,-0.387018909,0.826583
157,43,6.22621375,0,0,-5.47499352e-05,0.000984868574,-0.383928533,0.826583
157,44,6.37100942,0,0,-5.3662365e-05,0.000977098496,-0.380899545,0.826583
157,45,6.51580509,0,0,-7.2360966e-05,0.000966620941,-0.37681511,0.826583
157,46,6.66060076,0,0,-9.99425808e-05,0.000952149688,-0.371173822,0.826583
157,47,6.80539643,0,0,-0.000135426149,0.000932540569,-0.363529655,0.826583
157,48,6.95019209,0,0,-0.000172909689,0.000907503994,-0.353769718,0.826583
157,49,7.09498776,0,0,-0.000209013624,0.000877239727,-0.341971884,0.826583
157,50,7.23978343,0,0,-0.000239916182,0.000842500903,-0.328429746,0.826583
157,51,7.3845791,0,0,-0.000265405372,0.000804071355,-0.313448864,0.826583
157,52,7.52937477,0,0,-0.000282853275,0.000763115426,-0.29748313,0.826583
157,53,7.67417044,0,0,-0.000295716639,0.000720296937,-0.28079132,0.826583
157,54,7.81896611,0,0,-0.000303943817,0.000676287189,-0.263635124,0.826583
157,55,7.96376177,0,0,-0.000305718443,0.000632020483,-0.246378759,0.826583
157,56,8.10855744,0,0,-0.000306224699,0.000587680473,-0.229093818,0.826583
157,57,8.25335311,0,0,-0.000327040795,0.000540326382,-0.210633907,0.826583
157,58,8.39814878,0,0,-0.000364770246,0.00048750923,-0.190044346,0.826583
157,59,8.54294445,0,0,-0.000396132608,0.000430150944,-0.167684527,0.826583
157,60,8.68774012,0,0,-0.000421387089,0.000369135919,-0.143899212,0.826583
157,61,8.83253579,0,0,-0.000440885851,0.000305297557,-0.119013284,0.826583
157,62,8.97733146,0,0,-0.000454437003,0.000239497048,-0.0933624573,0.826583
157,63,9.12212712,0,0,-0.000467503177,0.000171804613,-0.0669741066,0.826583
157,64,9.26692279,0,0,-0.000473310597,0.000103271288,-0.0402579545,0.826583
157,65,9.41171846,0,0,-0.000476366541,3.42954765e-05,-0.0133693087,0.826583
157,66,9.55651413,0,0,-0.000471791216,-3.4017848e-05,0.0132610816,0.826583
157,67,9.7013098,0,0,-0.000460277158,-0.000100663987,0.0392415575,0.826583
157,68,9.84610547,0,0,-0.000455392452,-0.000166602841,0.0649463148,0.826583
157,69,9.99090114,0,0,-0.000456085776,-0.000232642086,0.0906902071,0.826583
157,70,10.1356968,0,0,-0.000474400803,-0.000301333268,0.117467896,0.826583
157,71,10.2804925,0,0,-0.000489374236,-0.000372192537,0.145090765,0.826583
157,72,10.4252881,0,0,-0.000494608318,-0.000443809679,0.173009073,0.826583
157,73,10.5700838,0,0,-0.000488549129,-0.000514549477,0.200585369,0.826583
157,74,10.7148795,0,0,-0.000474568368,-0.000583264921,0.227372516,0.826583
157,75,10.8596751,0,0,-0.00046469756,-0.000650551115,0.253602503,0.826583
157,76,11.0044708,0,0,-0.00044558487,-0.000715069874,0.278753668,0.826583
157,77,11.1492665,0,0,-0.000421413824,-0.000776088771,0.302540492,0.826583
157,78,11.2940622,0,0,-0.000390566482,-0.000832641106,0.324586129,0.826583
157,79,11.4388578,0,0,-0.000358111698,-0.000884494128,0.344799847,0.826583
157,80,11.5836535,0,0,-0.000332502074,-0.000932638989,0.363568021,0.826583
157,81,11.7284492,0,0,-0.000318492138,-0.000978755271,0.381545401,0.826583
157,82,11.8732448,0,0,-0.00032874506,-0.00102635613,0.40010151,0.826583
157,83,12.0180405,0,0,-0.000338187003,-0.00107532414,0.419190573,0.826583
157,84,12.1628362,0,0,-0.000342817301,-0.0011249626,0.438540993,0.826583
157,85,12.3076318,0,0,-0.000351116721,-0.00117580279,0.458359877,0.826583
157,86,12.4524275,0,0,-0.000365513802,-0.0012287276,0.478991408,0.826583
157,87,12.5972232,0,0,-0.00037252516,-0.00128266763,0.500018698,0.826583
157,88,12.7420188,0,0,-0.000376185031,-0.00133713759,0.521252569,0.826583
157,89,12.8868145,0,0,-0.000374336902,-0.00139133996,0.542382123,0.826583
157,90,13.0316102,0,0,-0.000366515958,-0.00144440988,0.563070221,0.826583
157,91,13.1764058,0,0,-0.000350898546,-0.00149521847,0.58287679,0.826583
157,92,13.3212015,0,0,-0.00031880889,-0.00154138061,0.600872049,0.826583
157,93,13.4659972,0,0,-0.000293512415,-0.00158387994,0.617439442,0.826583
157,94,13.6107929,0,0,-0.000266788154,-0.00162250971,0.632498375,0.826583
157,95,13.7555885,0,0,-0.000236088103,-0.00165669424,0.645824436,0.826583
157,96,13.9003842,0,0,-0.000201873111,-0.0016859246,0.657219221,0.826583
157,97,14.0451799,0,0,-0.000163323716,-0.00170957316,0.666438075,0.826583
157,98,14.1899755,0,0,-0.000129213667,-0.00172828274,0.673731578,0.826583
157,99,14.3347712,0,0,-9.93133759e-05,-0.00174266289,0.67933735,0.826583
157,100,14.4795669,0,0,-8.00091776e-05,-0.00175424787,0.683853491,0.826583
157,101,14.6243625,0,0,-5.96565136e-05,-0.00176288588,0.68722082,0.826583
157,102,14.7691582,0,0,-3.77987609e-05,-0.00176835897,0.689354381,0.826583
157,103,14.9139539,0,0,-2.0549973e-05,-0.00177133452,0.690514331,0.826583
157,104,15.0587495,0,0,-2.70263291e-05,-0.00177524782,0.692039839,0.826583
157,105,15.2035452,0,0,-4.79039401e-05,-0.0017821841,0.694743791,0.826583
157,106,15.3483409,0,0,-6.72324396e-05,-0.00179191907,0.698538745,0.826583
157,107,15.4931365,0,0,-8.70189189e-05,-0.00180451903,0.703450553,0.826583
157,108,15.6379322,0,0,-0.00010882821,-0.00182027688,0.709593393,0.826583
157,109,15.7827279,0,0,-0.000139061671,-0.00184041241,0.717442768,0.826583
157,110,15.9275235,0,0,-0.000179903843,-0.00186646171,0.727597492,0.826583
157,111,16.0723192,0,0,-0.000232580376,-0.00190013834,0.740725558,0.826583
